/MuonEG/Run2017E-v1/RAW	ReReco-Run2017E-MuonEG-09Aug2019_UL2017-0006	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighMultiplicityEOF4/Run2017E-v1/RAW	ReReco-Run2017E-HighMultiplicityEOF4-09Aug2019_UL2017-0007	[303818, 303819]
/NoBPTX/Run2017E-v1/RAW	ReReco-Run2017E-NoBPTX-09Aug2019_UL2017-0008	[303442, 303443, 303444, 303445, 303446, 303454, 303458, 303464, 303466, 303475, 303477, 303484, 303493, 303494, 303498, 303499, 303507, 303514, 303557, 303565, 303568, 303569, 303572, 303573, 303574, 303575, 303576, 303582, 303586, 303589, 303590, 303592, 303593, 303595, 303601, 303615, 303616, 303676, 303677, 303678, 303684, 303694, 303698, 303700, 303701, 303704, 303705, 303708, 303709, 303711, 303731, 303732, 303739, 303740, 303742, 303743, 303745, 303746, 303750, 303765, 303766, 303775, 303776, 303779, 303780, 303783, 303806, 303807, 303808, 303813, 303814, 303815, 303816, 303817, 303820, 303823, 303824, 303825, 303826, 303830, 303831, 303832, 303835, 303837, 303838, 303846, 303855, 303859, 303864, 303868, 303870, 303878, 303884, 303885, 303888, 303889, 303891, 303896, 303920, 303937, 303946, 303947, 303948, 303989, 303990, 303991, 303994, 303995, 303997, 303998, 303999, 304000, 304002, 304003, 304009, 304012, 304013, 304015, 304018, 304020, 304023, 304028, 304032, 304045, 304054, 304055, 304057, 304058, 304059, 304060, 304061, 304062, 304074, 304086, 304093, 304104, 304115, 304117, 304119, 304120, 304125, 304129, 304131, 304134, 304143, 304144, 304149, 304150, 304151, 304152, 304153, 304154, 304155, 304158, 304160, 304165, 304168, 304169, 304170, 304182, 304185, 304186, 304188, 304189, 304190, 304191, 304192, 304194, 304196, 304197, 304198, 304199, 304200, 304201, 304203, 304204, 304205, 304206, 304209, 304212, 304213, 304226, 304237, 304244, 304245, 304248, 304249, 304254, 304259, 304269, 304282, 304286, 304290, 304291, 304292, 304299, 304300, 304301, 304303, 304311, 304312, 304313, 304314, 304315, 304316, 304317, 304323, 304326, 304328, 304329, 304330, 304331, 304332, 304333, 304346, 304348, 304349, 304350, 304351, 304353, 304354, 304355, 304356, 304364, 304365, 304366, 304422, 304428, 304431, 304435, 304441, 304444, 304446, 304447, 304448, 304449, 304451, 304452, 304453, 304455, 304456, 304457, 304482, 304485, 304486, 304500, 304503, 304504, 304505, 304506, 304507, 304508, 304511, 304514, 304517, 304533, 304535, 304542, 304555, 304556, 304557, 304560, 304562, 304597, 304600, 304602, 304610, 304611, 304612, 304615, 304616, 304618, 304622, 304623, 304625, 304626, 304627, 304628, 304629, 304632, 304639, 304641, 304643, 304644, 304645, 304649, 304650, 304651, 304652, 304653, 304654, 304655, 304657, 304659, 304661, 304662, 304663, 304665, 304668, 304669, 304671, 304672, 304673, 304675, 304679, 304686, 304688, 304697, 304700, 304701, 304705, 304709, 304710, 304711, 304713, 304720, 304722, 304724, 304725, 304727, 304728, 304729, 304734, 304737, 304738, 304739, 304740, 304742, 304751, 304758, 304775, 304776, 304777, 304778, 304779, 304781, 304782, 304784, 304785, 304787, 304789, 304790, 304791, 304792, 304793, 304794, 304795, 304796, 304797, 304817, 304819, 304821, 304822, 304826]
/BTagCSV/Run2017E-v1/RAW	ReReco-Run2017E-BTagCSV-09Aug2019_UL2017-0009	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighPtLowerPhotons/Run2017E-v1/RAW	ReReco-Run2017E-HighPtLowerPhotons-09Aug2019_UL2017-0010	[303818, 303819, 303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/DisplacedJet/Run2017E-v1/RAW	ReReco-Run2017E-DisplacedJet-09Aug2019_UL2017-0011	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/FSQJet1/Run2017E-v1/RAW	ReReco-Run2017E-FSQJet1-09Aug2019_UL2017-0012	[303818, 303819]
/MuOnia/Run2017E-v1/RAW	ReReco-Run2017E-MuOnia-09Aug2019_UL2017-0013	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/DoubleMuonLowMass/Run2017E-v1/RAW	ReReco-Run2017E-DoubleMuonLowMass-09Aug2019_UL2017-0014	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighMultiplicityEOF1/Run2017E-v1/RAW	ReReco-Run2017E-HighMultiplicityEOF1-09Aug2019_UL2017-0015	[303818, 303819]
/HighMultiplicityEOF5/Run2017E-v1/RAW	ReReco-Run2017E-HighMultiplicityEOF5-09Aug2019_UL2017-0016	[303818, 303819]
/FSQJet2/Run2017E-v1/RAW	ReReco-Run2017E-FSQJet2-09Aug2019_UL2017-0017	[303818, 303819]
/JetHT/Run2017E-v1/RAW	ReReco-Run2017E-JetHT-09Aug2019_UL2017-0018	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighMultiplicityEOF2/Run2017E-v1/RAW	ReReco-Run2017E-HighMultiplicityEOF2-09Aug2019_UL2017-0019	[303818, 303819]
/Tau/Run2017E-v1/RAW	ReReco-Run2017E-Tau-09Aug2019_UL2017-0020	[303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighPtPhoton30AndZ/Run2017E-v1/RAW	ReReco-Run2017E-HighPtPhoton30AndZ-09Aug2019_UL2017-0021	[303818, 303819, 303824, 303825, 303832, 303838, 303885, 303948, 303989, 303998, 303999, 304000, 304062, 304119, 304120, 304125, 304144, 304158, 304169, 304170, 304196, 304197, 304198, 304199, 304200, 304204, 304209, 304291, 304292, 304333, 304354, 304366, 304446, 304447, 304448, 304449, 304451, 304452, 304505, 304506, 304507, 304508, 304562, 304616, 304625, 304626, 304654, 304655, 304661, 304662, 304663, 304671, 304672, 304737, 304738, 304739, 304740, 304776, 304777, 304778, 304797]
/HighMultiplicityEOF3/Run2017E-v1/RAW	ReReco-Run2017E-HighMultiplicityEOF3-09Aug2019_UL2017-0022	[303818, 303819]

/BTagCSV/Run2017F-v1/RAW	ReReco-Run2017F-SingleElectron-09Aug2019_UL2017_rsb-0001	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/BTagMu/Run2017F-v1/RAW	ReReco-Run2017F-BTagMu-09Aug2019_UL2017-0004	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/Charmonium/Run2017F-v1/RAW	ReReco-Run2017F-Charmonium-09Aug2019_UL2017-0008	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/DisplacedJet/Run2017F-v1/RAW	ReReco-Run2017F-DisplacedJet-09Aug2019_UL2017-0009	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/DoubleEG/Run2017F-v1/RAW	ReReco-Run2017F-DoubleEG-09Aug2019_UL2017-0007	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/DoubleMuon/Run2017F-v1/RAW	ReReco-Run2017F-DoubleMuon-09Aug2019_UL2017-0005	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460, 306462]
/DoubleMuonLowMass/Run2017F-v1/RAW	ReReco-Run2017F-DoubleMuonLowMass-09Aug2019_UL2017-0006	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/FSQJet1/Run2017F-v1/RAW	ReReco-Run2017F-FSQJet1-09Aug2019_UL2017-0020	[306462]
/FSQJet2/Run2017F-v1/RAW	ReReco-Run2017F-FSQJet1-09Aug2019_UL2017-0020	[306462]
/HTMHT/Run2017F-v1/RAW	ReReco-Run2017F-HTMHT-09Aug2019_UL2017-0010	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/HeavyFlavor/Run2017F-v1/RAW	ReReco-Run2017F-HeavyFlavor-09Aug2019_UL2017-0017	[306462]
/HighEGJet/Run2017F-v1/RAW	ReReco-Run2017F-HighEGJet-09Aug2019_UL2017-0018	[306461, 306462]
/JetHT/Run2017F-v1/RAW	ReReco-Run2017F-JetHT-09Aug2019_UL2017-0006	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/LowEGJet/Run2017F-v1/RAW	ReReco-Run2017F-LowEGJet-09Aug2019_UL2017-0016	[306461, 306462]
/MET/Run2017F-v1/RAW	ReReco-Run2017F-MET-09Aug2019_UL2017_rsb-0001	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]	 
/MinimumBias/Run2017F-v1/RAW	ReReco-Run2017F-MinimumBias-09Aug2019_UL2017-0001	[305018, 305020, 305021, 305038, 305047, 305055, 305058, 305068, 305071, 305072, 305073, 305076, 305077, 305083, 305084, 305085, 305088, 305090, 305095, 305102, 305105, 305107, 305110, 305111, 305115, 305120, 305136, 305139, 305143, 305151, 305156, 305163, 305166, 305169, 305177, 305190, 305191, 305192, 305194, 305197, 305198, 305199, 305205, 305206, 305210, 305230, 305240, 305241, 305242, 305244, 305245, 305246, 305254, 305255, 305256, 305257, 305262, 305267, 305270, 305273, 305275, 305279, 305280, 305283, 305284, 305299, 305307, 305308, 305315, 305320, 305328, 305329, 305333, 305334, 305353, 305357, 305360, 305362, 305363, 305367, 305370, 305372, 305379, 305380, 305383, 305384, 305386, 305390, 305392, 305393, 305394, 305396, 305400, 305401, 305403, 305408, 305409, 305413, 305414, 305415, 305418, 305426, 305428, 305443, 305444, 305446, 305449, 305450, 305453, 305473, 305495, 305500, 305502, 305503, 305504, 305505, 305507, 305508, 305509, 305512, 305514, 305537, 305545, 305553, 305561, 305564, 305578, 305582, 305583, 305584, 305614, 305615, 305618, 305620, 305622, 305623, 305627, 305633, 305638, 305639, 305640, 305641, 305644, 305647, 305650, 305652, 305653, 305655, 305656, 305664, 305680, 305681, 305694, 305698, 305723, 305724, 305726, 305727, 305728, 305729, 305731, 305732, 305733, 305734, 305735, 305736, 305739, 305741, 305759, 305760, 305761, 305763, 305764, 305777, 305781, 305782, 305788, 305789, 305802, 305803, 305804, 305805, 305806, 305808, 305810, 305812, 305815, 305816, 305817, 305820, 305822, 305823, 305824, 305825, 305826, 305829, 305843, 305844, 305845, 305847, 305849, 305851, 305856, 305860, 305866, 305868, 305873, 305875, 305876, 305891, 305894, 305895, 305896, 305897, 305899, 305900, 305903, 305909, 305915, 305920, 305922, 305925, 305926, 305949, 305951, 305953, 305954, 305960, 305961, 305972, 305975, 305976, 305977, 305978, 305979, 305980, 305981, 305982, 305983, 305984, 305985, 305988, 305989, 305990, 305991, 305992, 305994, 305998, 305999, 306001, 306002, 306003, 306010, 306013, 306016, 306019, 306021, 306024, 306026, 306028, 306031, 306032, 306034, 306052, 306053, 306066, 306070, 306074, 306086, 306087, 306097, 306098, 306099, 306100, 306101, 306102, 306104, 306108, 306109, 306111, 306113, 306114, 306118, 306120, 306127, 306129, 306131, 306132, 306133, 306141, 306142, 306143, 306144, 306145, 306147, 306148, 306150, 306151, 306152, 306172, 306177, 306180, 306187, 306191, 306192, 306194, 306198, 306199, 306205, 306212, 306220, 306223, 306244, 306252, 306263, 306268, 306274, 306279, 306284, 306291, 306293, 306294, 306295, 306296, 306297, 306301, 306304, 306314, 306315, 306316, 306322, 306326, 306327, 306328, 306333, 306390, 306407, 306408, 306409, 306411, 306433, 306438, 306442, 306444, 306446, 306448, 306450]
/MuOnia/Run2017F-v1/RAW	ReReco-Run2017F-MuOnia-09Aug2019_UL2017-0015	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/MuonEG/Run2017F-v1/RAW	ReReco-Run2017F-MuonEG-09Aug2019_UL2017-0012	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/SingleElectron/Run2017F-v1/RAW	ReReco-Run2017F-SingleElectron-09Aug2019_UL2017_rsb-0001	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460]
/SingleMuon/Run2017F-v1/RAW	ReReco-Run2017F-SingleMuon-09Aug2019_UL2017-0004	[305040, 305043, 305044, 305045, 305046, 305059, 305062, 305063, 305064, 305081, 305112, 305113, 305114, 305178, 305179, 305180, 305181, 305182, 305183, 305184, 305185, 305186, 305188, 305202, 305204, 305207, 305208, 305234, 305235, 305236, 305237, 305247, 305248, 305249, 305250, 305252, 305282, 305310, 305311, 305312, 305313, 305314, 305336, 305338, 305341, 305349, 305350, 305351, 305358, 305364, 305365, 305366, 305376, 305377, 305405, 305406, 305440, 305441, 305516, 305517, 305518, 305586, 305588, 305589, 305590, 305636, 305766, 305809, 305814, 305821, 305832, 305840, 305841, 305842, 305862, 305898, 305902, 305967, 306029, 306030, 306036, 306037, 306038, 306041, 306042, 306048, 306049, 306051, 306091, 306092, 306093, 306095, 306121, 306122, 306125, 306126, 306134, 306135, 306137, 306138, 306139, 306153, 306154, 306155, 306169, 306170, 306171, 306417, 306418, 306419, 306420, 306422, 306423, 306425, 306432, 306454, 306455, 306456, 306457, 306458, 306459, 306460, 306462]
